"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
58.2079365079365,0.0702271298234207,0.33449182644577,153.340476190476,0.0562682786154629,0.116103873934996,187.926587301587,0.0562682786154629,0.123306682263608,55.393253968254,0.0596736992475855,0.340460639067592,107.304761904762,0.0661419389568083,0.314785478037256,211.064285714286,0.0686845999865239,0.157044917168879
