"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
37.3734126984127,0.0409103931191679,0.208154490633135,58.9547619047619,0.0394194005159367,0.209163317321447,62.5293650793651,0.0519934108284853,0.263890434848585,40.9293650793651,0.0220466734700865,0.27776239575347,47.4785714285714,0.028678911722185,0.311752787095829,64.8511904761905,0.0539600006281118,0.30784998026508
