"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
31.5071428571429,0.0603742298692448,0.318910239867607,58.6007936507936,0.0603742298692448,0.276520579116108,69.0329365079365,0.0603742298692448,0.2536460569076,35.8869047619048,0.0596792604910882,0.372073275322386,65.05,0.0559782442900901,0.316925079456679,101.838492063492,0.0480026250218815,0.263653680743048
