"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1326.74722222222,0.0812272604101489,0.105075465206819,1667.52857142857,0.0562857981863115,0.0711283992103961,1851.65079365079,0.0562857981863115,0.0567947377186301,1116.54007936508,0.089463132309385,0.130140614418317,1373.50833333333,0.0584643457171369,0.113624498360041,1522.46507936508,0.0617803319430468,0.106137249505461
