"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
28.6789682539683,0.0282760683229917,0.282546048081776,56.0769841269841,0.0292946509976808,0.229191131311864,72.0492063492063,0.0292946509976808,0.215238784766252,32.9369047619048,0.0237677786815719,0.37095212459964,55.1222222222222,0.0252021025099732,0.293311541668587,82.6555555555556,0.0276993156247559,0.278958737621807
