"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
62.6384920634921,0.0640109006335135,0.29134735999796,106.411111111111,0.0640109006335135,0.162464448616125,122.632142857143,0.0640109006335135,0.183836156396159,51.9349206349206,0.0563102580015424,0.345713034224324,81.2123015873016,0.0831285991004099,0.342968853980399,163.293253968254,0.0569620077539175,0.21394242559348
