"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
47.3464285714286,0.222272009602437,0.138013076661906,56.2642857142857,0.227415365073439,0.164596921707165,70.8273809523809,0.215805994863063,0.111639197757061,60.897619047619,0.17895346520022,0.172562489336747,66.1984126984127,0.17895346520022,0.177994120905243,73.2972222222222,0.223623223654367,0.13205647997124
