"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
19.5075396825397,0.387882335779363,0.173637959793923,41.8797619047619,0.365488965535829,0.0917743211003185,51.2789682539683,0.399289118714548,0.0992636814696557,25.3384920634921,0.411820814929,0.171356150824777,42.1134920634921,0.400224591181412,0.121873777611245,47.534126984127,0.391581785702606,0.118037848590511
