"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
44.2547619047619,0.254316572406241,0.0963989760583181,54.3896825396825,0.274777467651387,0.130262385605112,60.8948412698413,0.274777467651387,0.142807890683318,46.5007936507937,0.264182088469844,0.169895985578125,72.0662698412698,0.270449772675896,0.143461170174009,76.5936507936508,0.245272196308764,0.14448137926694
