"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
69.8789682539683,0.0862744035203997,0.143437274016809,130.170634920635,0.0954819685772515,0.128644498784925,167.172222222222,0.0954819685772515,0.105933135068069,105.434920634921,0.0562106356645724,0.199552929090938,162.346031746032,0.0807764615789934,0.200871847672732,197.175396825397,0.0839436838389611,0.150451429375832
