"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
55.4809523809524,0.0525921953380053,0.40423303337165,91.8464285714286,0.0179672242074944,0.138282310964232,94.893253968254,0.0179672242074944,0.154347608874334,33.4801587301587,0.0741053784642666,0.548505605960958,127.907142857143,0.0197932282276523,0.204764602441098,105.843650793651,0.0229107103202485,0.186493314396846
