"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
31.7222222222222,0.037052054018697,0.30025752406713,56.384126984127,0.0388366941859104,0.253309897998895,68.4079365079365,0.0403210595658592,0.263118803744877,39.4261904761905,0.0374603915408094,0.368955952063258,63.1404761904762,0.0268364026947424,0.28151591517617,76.6992063492063,0.0285982004184627,0.283186664790941
