"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
60.6440476190476,0.0918652853700937,0.223032722684574,199.475396825397,0.0545127239242533,0.205913665294351,338.962698412698,0.0545127239242533,0.191056744904903,68.8170634920635,0.025254344214243,0.231708247511229,333.125793650794,0.0274419628959554,0.221211885078956,443.798015873016,0.0209703019719207,0.211201501544872
