"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
20.2920634920635,0.419225890196158,0.183970278815393,37.8404761904762,0.432832932723289,0.145458224843898,69.059126984127,0.400342102360699,0.051346797437928,17.9722222222222,0.42345682803523,0.181921261591058,45.1988095238095,0.408003249862229,0.137055152646441,69.1246031746032,0.380269841629976,0.0576004419992243
