"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
81.0924603174603,0.20917164148907,0.0938210034964003,101.979365079365,0.20917164148907,0.0746876256341823,122.736507936508,0.20917164148907,0.0829245336279475,218.865873015873,0.110043287238969,0.096968415108227,153.834920634921,0.192829356519925,0.116699983952732,302.77380952381,0.161287156462799,0.108505234756159
