"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
99.9924603174603,0.206169440015772,0.0829579669545067,156.875793650794,0.202086081329759,0.0187321291175878,162.725,0.202086081329759,0.0245833837822932,73.1738095238095,0.221443112518902,0.101689757268002,159.190079365079,0.201012066876928,0.0441221369983004,165.353968253968,0.200243569242797,0.0445019293776769
