"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
4.76190476190476,0.0990043129743761,0.455248639280922,98.3746031746032,0.00685955621098777,0.134525614598245,101.763095238095,0.00847106117487772,0.145157648322227,9.0718253968254,0.0686629510230181,0.441783958995198,20.8178571428571,0.0297808205954644,0.464612306995004,517.383333333333,0.00369689033912549,0.232104086055983
