"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
45.0746031746032,0.182602560075747,0.414626220578955,60.0027777777778,0.185537855878838,0.368048928574413,132.987301587302,0.144887282887014,0.0848632448712631,31.9690476190476,0.247489398071875,0.448461548887609,60.9619047619048,0.195303066690856,0.341167039051419,103.218650793651,0.176265850274612,0.167569273444846
