"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
52.3869047619048,0.314883017479396,0.117061260890298,67.4523809523809,0.317303149144162,0.0903839342347846,79.0222222222222,0.323807813533616,0.0982107259730402,61.9980158730159,0.319935411505075,0.140275952777326,75.1329365079365,0.319935411505075,0.101534531334028,88.8527777777778,0.322502382710377,0.108215957502671
