"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
91.2111111111111,0.127925923161224,0.193728396693483,118.624206349206,0.127925923161224,0.0864548302545016,118.835317460317,0.127925923161224,0.0993221978414607,106.150793650794,0.0717439041443281,0.207356805488109,183.995238095238,0.094562755649031,0.124352243823179,179.430158730159,0.094562755649031,0.139479528111858
