"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
77.106746031746,0.210222683330906,0.111717454238645,80.8948412698413,0.210222683330906,0.154962704289435,95.8150793650794,0.303290839067093,0.17522236812071,76.5011904761905,0.216292175323227,0.148229901266159,66.0107142857143,0.218722055644304,0.186692610377906,97.7603174603175,0.284907118637711,0.18497227074233
