"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
110.259126984127,0.203688159832669,0.06962048552869,186.186507936508,0.159455448900321,0.0139759976106293,196.589285714286,0.159455448900321,-0.0963321171203561,76.7801587301587,0.221994569483887,0.0988164168670622,155.533333333333,0.20687143645043,0.0491036531603871,162.345634920635,0.172153528712681,0.0552053332725005
