"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
141.183333333333,0.0720703249784076,0.137365627569245,217.254761904762,0.0803242375160858,0.112852190147862,218.60873015873,0.0803242375160858,0.104693272663667,144.064285714286,0.0569364391233917,0.188354188076928,234.709920634921,0.0677257179222868,0.179919287094917,220.407142857143,0.0449725022456766,0.205139670786325
