"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
63.5686507936508,0.199449762218423,0.10818851685008,80.2551587301587,0.204286970981264,0.129330352249044,104.739682539683,0.216960814040726,0.112854279521423,64.6603174603175,0.154053929549024,0.1720737260835,78.8718253968254,0.155500356217794,0.163146086141643,114.341666666667,0.165410868233512,0.110553387224697
