"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1367.3123015873,0.0821691632534145,0.0927697777008265,1639.94087301587,0.0540569298883191,0.0703784544865559,1832.19404761905,0.0611890362280421,0.0599576583410743,1126.68571428571,0.0653080412779531,0.131533539668966,1298.46507936508,0.0541684722142492,0.117586777298542,1539.53412698413,0.0559153223990784,0.110503141773893
