"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
25.4992063492064,0.141952523137077,0.446814092640255,83.2873015873016,0.077261607192734,0.172412567172792,100.288888888889,0.077261607192734,0.151417223933532,37.6940476190476,0.122227756082926,0.441279791885206,96.7531746031746,0.0544893958582719,0.196768096587905,122.910317460317,0.0470185946866041,0.20332292825184
