"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
23.468253968254,0.113639787948866,0.366812929316956,41.1079365079365,0.0909773339121847,0.191922567866993,43.5198412698413,0.113040034709646,0.185462275033273,27.0543650793651,0.0764037505926658,0.401039327761246,33.9464285714286,0.118055729138142,0.262852286426828,66.8710317460317,0.0750506997803777,0.199859298397016
