"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
11.3797619047619,0.222047586353156,0.599736733463663,31.159126984127,0.0436470535245512,0.27662631745062,38.5698412698413,0.0444875130543035,0.310279639973925,16.5388888888889,0.0972455113210069,0.588379242432601,46.3492063492063,0.0262743398595824,0.292462550956797,67.934126984127,0.0251911516342485,0.318522598290146
