"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
21.015873015873,0.0131331191220107,0.326576316631805,21.2825396825397,0.0131331191220107,0.351101245887689,36.9103174603175,0.0131331191220107,0.272517826303186,54.0329365079365,0.0102994698971785,0.36106186639155,40.3813492063492,0.0077524419111714,0.387872531803874,71.1853174603175,0.0051682946074476,0.293304889812924
