"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
53.7444444444444,0.0613083322938793,0.150324110898865,160.272619047619,0.0642459844963104,0.138500496768974,161.34880952381,0.0642459844963104,0.156634958834161,152.932142857143,0.0708953561318784,0.167686485086626,234.147222222222,0.0519947244558044,0.17854324986028,231.073015873016,0.0597631550535142,0.190338718075531
