"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
9.06230158730159,0.0126273648889819,0.0514660275866926,9.22896825396825,0.0126273648889819,0.104572905653284,20.0293650793651,0.0126273648889819,0.1655083194593,249.203571428571,0.0101887928726473,0.0974222091771859,214.776587301587,0.0102454427523463,0.146984551836412,205.098412698413,0.00904287459870782,0.163947488401212
