"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
16.8865079365079,0.0752892625595993,0.464712258177409,37.0619047619048,0.0374022126845165,0.213167813630313,47.1293650793651,0.0399613331158732,0.26825666808817,13.8123015873016,0.107785651287737,0.595979270022783,45.1988095238095,0.028711297016553,0.278399948207688,59.5146825396825,0.0492697189040288,0.31535704003548
