"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
23.9035714285714,0.0878898578975236,0.146051609289863,23.9035714285714,0.0878898578975236,0.15624138161694,71.4686507936508,0.0422668853130355,0.128302967583808,233.425793650794,0.0314841212904266,0.147025487616582,233.425793650794,0.0314841212904266,0.156773031984192,116.901984126984,0.0204107648853348,0.146845684382999
