"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
96.9769841269841,0.0054664476893236,0.044529418675533,104.955555555556,0.0054664476893236,0.0806038867595614,109.60873015873,0.0054664476893236,0.143061323983504,479.526984126984,0.00349506921933626,0.108668643005514,388.046825396825,0.00417978034335586,0.107423432208823,291.662301587302,0.00387624008972669,0.162702332839093
