"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
37.3480158730159,0.0488446538510599,0.0558899087041113,38.365873015873,0.0488446538510599,0.1004237237445,42.0373015873016,0.0488446538510599,0.159188911958977,286.764682539683,0.0159567649131459,0.107861414430632,319.370634920635,0.0122760729324877,0.125504019056346,228.293253968254,0.0243133707743067,0.17271383274686
