"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
30.4865079365079,0.0949811623503128,0.427097438670408,101.373412698413,0.0655015792562643,0.188579357041073,108.810317460317,0.0655015792562643,0.186594159619794,35.5563492063492,0.111225198123274,0.428789226761868,107.415476190476,0.0474186449000848,0.219315918343833,152.494841269841,0.0416152513348955,0.181852144424525
